2.82048e-02	2.5360e+03	1.7846e+05
2.82990e-02	2.5909e+03	1.7916e+05
2.83935e-02	2.6469e+03	1.7985e+05
2.84882e-02	2.7041e+03	1.8056e+05
2.85834e-02	2.7625e+03	1.8126e+05
2.86788e-02	2.8220e+03	1.8197e+05
2.87745e-02	2.8829e+03	1.8267e+05
2.88706e-02	2.9450e+03	1.8339e+05
2.89670e-02	3.0085e+03	1.8410e+05
2.90637e-02	3.0732e+03	1.8482e+05
2.91607e-02	3.1392e+03	1.8554e+05
2.92581e-02	3.2066e+03	1.8626e+05
2.93557e-02	3.2755e+03	1.8699e+05
2.94537e-02	3.3459e+03	1.8772e+05
2.95521e-02	3.4175e+03	1.8845e+05
2.96507e-02	3.4906e+03	1.8918e+05
2.97497e-02	3.5653e+03	1.8992e+05
2.98491e-02	3.6415e+03	1.9066e+05
2.99487e-02	3.7194e+03	1.9140e+05
3.00487e-02	3.7986e+03	1.9215e+05
3.01490e-02	3.8795e+03	1.9290e+05
3.02497e-02	3.9621e+03	1.9365e+05
3.03507e-02	4.0465e+03	1.9440e+05
3.04520e-02	4.1326e+03	1.9516e+05
3.05536e-02	4.2201e+03	1.9592e+05
3.06556e-02	4.3095e+03	1.9669e+05
3.07580e-02	4.4008e+03	1.9745e+05
3.08607e-02	4.4940e+03	1.9822e+05
3.09637e-02	4.5890e+03	1.9899e+05
3.10671e-02	4.6856e+03	1.9977e+05
3.11708e-02	4.7842e+03	2.0055e+05
3.12749e-02	4.8850e+03	2.0133e+05
3.13793e-02	4.9878e+03	2.0211e+05
3.14840e-02	5.0925e+03	2.0290e+05
3.15891e-02	5.1990e+03	2.0369e+05
3.16946e-02	5.3078e+03	2.0449e+05
3.18004e-02	5.4189e+03	2.0528e+05
3.19066e-02	5.5322e+03	2.0608e+05
3.20131e-02	5.6474e+03	2.0689e+05
3.21200e-02	5.7648e+03	2.0769e+05
3.22272e-02	5.8846e+03	2.0850e+05
3.23348e-02	6.0069e+03	2.0931e+05
3.24428e-02	6.1317e+03	2.1013e+05
3.25511e-02	6.2583e+03	2.1095e+05
3.26597e-02	6.3873e+03	2.1177e+05
3.27688e-02	6.5190e+03	2.1260e+05
3.28782e-02	6.6535e+03	2.1342e+05
3.29879e-02	6.7906e+03	2.1426e+05
3.30981e-02	6.9296e+03	2.1509e+05
3.32086e-02	7.0713e+03	2.1593e+05
3.33194e-02	7.2160e+03	2.1677e+05
3.34307e-02	7.3637e+03	2.1762e+05
3.35423e-02	7.5141e+03	2.1846e+05
3.36543e-02	7.6665e+03	2.1932e+05
3.37666e-02	7.8221e+03	2.2017e+05
3.38794e-02	7.9808e+03	2.2103e+05
3.39925e-02	8.1427e+03	2.2189e+05
3.41060e-02	8.3073e+03	2.2275e+05
3.42198e-02	8.4743e+03	2.2362e+05
3.43341e-02	8.6447e+03	2.2449e+05
3.44487e-02	8.8185e+03	2.2537e+05
3.45637e-02	8.9958e+03	2.2625e+05
3.46791e-02	9.1758e+03	2.2713e+05
3.47949e-02	9.3585e+03	2.2801e+05
3.49110e-02	9.5449e+03	2.2890e+05
3.50276e-02	9.7350e+03	2.2979e+05
3.51445e-02	9.9289e+03	2.3069e+05
3.52619e-02	1.0125e+04	2.3159e+05
3.53796e-02	1.0325e+04	2.3249e+05
3.54977e-02	1.0529e+04	2.3340e+05
3.56162e-02	1.0736e+04	2.3431e+05
3.57351e-02	1.0948e+04	2.3522e+05
3.58544e-02	1.1162e+04	2.3614e+05
3.59741e-02	1.1380e+04	2.3706e+05
3.60942e-02	1.1602e+04	2.3798e+05
3.62147e-02	1.1829e+04	2.3891e+05
3.63356e-02	1.2060e+04	2.3984e+05
3.64569e-02	1.2293e+04	2.4077e+05
3.65786e-02	1.2530e+04	2.4171e+05
3.67008e-02	1.2772e+04	2.4265e+05
3.68233e-02	1.3019e+04	2.4360e+05
3.69462e-02	1.3270e+04	2.4455e+05
3.70696e-02	1.3524e+04	2.4550e+05
3.71933e-02	1.3782e+04	2.4646e+05
3.73175e-02	1.4046e+04	2.4742e+05
3.74421e-02	1.4314e+04	2.4838e+05
3.75671e-02	1.4587e+04	2.4935e+05
3.76925e-02	1.4862e+04	2.5032e+05
3.78183e-02	1.5143e+04	2.5130e+05
3.79446e-02	1.5429e+04	2.5228e+05
3.80713e-02	1.5721e+04	2.5326e+05
3.81984e-02	1.6016e+04	2.5425e+05
3.83259e-02	1.6315e+04	2.5524e+05
3.84539e-02	1.6620e+04	2.5623e+05
3.85822e-02	1.6930e+04	2.5723e+05
3.87110e-02	1.7246e+04	2.5823e+05
3.88403e-02	1.7566e+04	2.5924e+05
3.89699e-02	1.7890e+04	2.6025e+05
3.91001e-02	1.8220e+04	2.6127e+05
3.92306e-02	1.8556e+04	2.6228e+05
3.93616e-02	1.8899e+04	2.6331e+05
3.94930e-02	1.9244e+04	2.6433e+05
3.96248e-02	1.9595e+04	2.6536e+05
3.97571e-02	1.9952e+04	2.6640e+05
3.98898e-02	2.0316e+04	2.6743e+05
4.00230e-02	2.0686e+04	2.6848e+05
4.01566e-02	2.1058e+04	2.6952e+05
4.02907e-02	2.1437e+04	2.7057e+05
4.04252e-02	2.1823e+04	2.7163e+05
4.05602e-02	2.2216e+04	2.7269e+05
4.06956e-02	2.2615e+04	2.7375e+05
4.08314e-02	2.3017e+04	2.7482e+05
4.09678e-02	2.3426e+04	2.7589e+05
4.11045e-02	2.3842e+04	2.7696e+05
4.12418e-02	2.4266e+04	2.7804e+05
4.13794e-02	2.4695e+04	2.7912e+05
4.15176e-02	2.5129e+04	2.8021e+05
4.16562e-02	2.5570e+04	2.8130e+05
4.17953e-02	2.6018e+04	2.8240e+05
4.19348e-02	2.6475e+04	2.8350e+05
4.20748e-02	2.6936e+04	2.8461e+05
4.22153e-02	2.7402e+04	2.8571e+05
4.23562e-02	2.7877e+04	2.8683e+05
4.24976e-02	2.8359e+04	2.8795e+05
4.26395e-02	2.8850e+04	2.8907e+05
4.27819e-02	2.9345e+04	2.9019e+05
4.29247e-02	2.9847e+04	2.9133e+05
4.30680e-02	3.0356e+04	2.9246e+05
4.32118e-02	3.0875e+04	2.9360e+05
4.33560e-02	3.1402e+04	2.9474e+05
4.35008e-02	3.1932e+04	2.9589e+05
4.36460e-02	3.2470e+04	2.9705e+05
4.37917e-02	3.3018e+04	2.9820e+05
4.39379e-02	3.3574e+04	2.9937e+05
4.40846e-02	3.4140e+04	3.0053e+05
4.42318e-02	3.4707e+04	3.0170e+05
4.43795e-02	3.5283e+04	3.0288e+05
4.45276e-02	3.5870e+04	3.0406e+05
4.46763e-02	3.6466e+04	3.0524e+05
4.48254e-02	3.7070e+04	3.0643e+05
4.49751e-02	3.7677e+04	3.0763e+05
4.51252e-02	3.8295e+04	3.0883e+05
4.52759e-02	3.8922e+04	3.1003e+05
4.54270e-02	3.9560e+04	3.1124e+05
4.55787e-02	4.0205e+04	3.1245e+05
4.57309e-02	4.0854e+04	3.1367e+05
4.58835e-02	4.1513e+04	3.1489e+05
4.60367e-02	4.2184e+04	3.1612e+05
4.61904e-02	4.2865e+04	3.1735e+05
4.63446e-02	4.3552e+04	3.1859e+05
4.64993e-02	4.4245e+04	3.1983e+05
4.66546e-02	4.4950e+04	3.2108e+05
4.68103e-02	4.5665e+04	3.2233e+05
4.69666e-02	4.6392e+04	3.2358e+05
4.71234e-02	4.7124e+04	3.2484e+05
4.72807e-02	4.7863e+04	3.2611e+05
4.74386e-02	4.8614e+04	3.2738e+05
4.75970e-02	4.9376e+04	3.2866e+05
4.77559e-02	5.0151e+04	3.2994e+05
4.79153e-02	5.0928e+04	3.3122e+05
4.80753e-02	5.1715e+04	3.3251e+05
4.82358e-02	5.2515e+04	3.3381e+05
4.83968e-02	5.3327e+04	3.3511e+05
4.85584e-02	5.4151e+04	3.3642e+05
4.87205e-02	5.4976e+04	3.3773e+05
4.88832e-02	5.5813e+04	3.3904e+05
4.90464e-02	5.6663e+04	3.4036e+05
4.92101e-02	5.7526e+04	3.4169e+05
4.93744e-02	5.8400e+04	3.4302e+05
4.95392e-02	5.9276e+04	3.4436e+05
4.97046e-02	6.0165e+04	3.4570e+05
4.98706e-02	6.1067e+04	3.4705e+05
5.00370e-02	6.1983e+04	3.4840e+05
5.02041e-02	6.2909e+04	3.4976e+05
5.03717e-02	6.3838e+04	3.5112e+05
5.05399e-02	6.4782e+04	3.5249e+05
5.07086e-02	6.5739e+04	3.5386e+05
5.08779e-02	6.6711e+04	3.5524e+05
5.10477e-02	6.7689e+04	3.5663e+05
5.12182e-02	6.8674e+04	3.5802e+05
5.13892e-02	6.9673e+04	3.5941e+05
5.15607e-02	7.0687e+04	3.6081e+05
5.17329e-02	7.1716e+04	3.6222e+05
5.19056e-02	7.2749e+04	3.6363e+05
5.20789e-02	7.3792e+04	3.6505e+05
5.22527e-02	7.4849e+04	3.6647e+05
5.24272e-02	7.5921e+04	3.6790e+05
5.26022e-02	7.7009e+04	3.6933e+05
5.27778e-02	7.8099e+04	3.7077e+05
5.29540e-02	7.9201e+04	3.7222e+05
5.31308e-02	8.0318e+04	3.7367e+05
5.33082e-02	8.1451e+04	3.7512e+05
5.34862e-02	8.2600e+04	3.7658e+05
5.36647e-02	8.3747e+04	3.7805e+05
5.38439e-02	8.4910e+04	3.7953e+05
5.40237e-02	8.6089e+04	3.8100e+05
5.42040e-02	8.7284e+04	3.8249e+05
5.43850e-02	8.8493e+04	3.8398e+05
5.45665e-02	8.9703e+04	3.8548e+05
5.47487e-02	9.0930e+04	3.8698e+05
5.49315e-02	9.2173e+04	3.8849e+05
5.51149e-02	9.3433e+04	3.9000e+05
5.52989e-02	9.4704e+04	3.9152e+05
5.54835e-02	9.5979e+04	3.9305e+05
5.56687e-02	9.7270e+04	3.9458e+05
5.58546e-02	9.8579e+04	3.9612e+05
5.60411e-02	9.9905e+04	3.9766e+05
5.62282e-02	1.0124e+05	3.9921e+05
5.64159e-02	1.0258e+05	4.0076e+05
5.66042e-02	1.0394e+05	4.0233e+05
5.67932e-02	1.0532e+05	4.0389e+05
5.69828e-02	1.0671e+05	4.0547e+05
5.71730e-02	1.0811e+05	4.0705e+05
5.73639e-02	1.0952e+05	4.0863e+05
5.75554e-02	1.1095e+05	4.1023e+05
5.77476e-02	1.1239e+05	4.1183e+05
5.79404e-02	1.1386e+05	4.1343e+05
5.81338e-02	1.1532e+05	4.1504e+05
5.83279e-02	1.1680e+05	4.1666e+05
5.85226e-02	1.1830e+05	4.1828e+05
5.87180e-02	1.1982e+05	4.1991e+05
5.89140e-02	1.2135e+05	4.2155e+05
5.91107e-02	1.2289e+05	4.2319e+05
5.93081e-02	1.2444e+05	4.2484e+05
5.95061e-02	1.2601e+05	4.2650e+05
5.97047e-02	1.2760e+05	4.2816e+05
5.99040e-02	1.2920e+05	4.2983e+05
6.01040e-02	1.3081e+05	4.3150e+05
6.03047e-02	1.3243e+05	4.3318e+05
6.05060e-02	1.3407e+05	4.3487e+05
6.07080e-02	1.3574e+05	4.3657e+05
6.09107e-02	1.3742e+05	4.3827e+05
6.11141e-02	1.3909e+05	4.3998e+05
6.13181e-02	1.4079e+05	4.4169e+05
6.15228e-02	1.4251e+05	4.4341e+05
6.17282e-02	1.4425e+05	4.4514e+05
6.19343e-02	1.4600e+05	4.4687e+05
6.21410e-02	1.4776e+05	4.4862e+05
6.23485e-02	1.4953e+05	4.5036e+05
6.25567e-02	1.5133e+05	4.5212e+05
6.27655e-02	1.5315e+05	4.5388e+05
6.29750e-02	1.5497e+05	4.5565e+05
6.31853e-02	1.5680e+05	4.5743e+05
6.33962e-02	1.5865e+05	4.5921e+05
6.36079e-02	1.6053e+05	4.6100e+05
6.38203e-02	1.6243e+05	4.6279e+05
6.40333e-02	1.6432e+05	4.6460e+05
6.42471e-02	1.6623e+05	4.6641e+05
6.44616e-02	1.6816e+05	4.6823e+05
6.46768e-02	1.7012e+05	4.7005e+05
6.48927e-02	1.7210e+05	4.7188e+05
6.51094e-02	1.7406e+05	4.7372e+05
6.53267e-02	1.7605e+05	4.7557e+05
6.55448e-02	1.7807e+05	4.7742e+05
6.57637e-02	1.8010e+05	4.7928e+05
6.59832e-02	1.8216e+05	4.8115e+05
6.62035e-02	1.8420e+05	4.8302e+05
6.64245e-02	1.8628e+05	4.8491e+05
6.66463e-02	1.8837e+05	4.8680e+05
6.68688e-02	1.9049e+05	4.8869e+05
6.70920e-02	1.9262e+05	4.9060e+05
6.73160e-02	1.9475e+05	4.9251e+05
6.75407e-02	1.9690e+05	4.9443e+05
6.77662e-02	1.9908e+05	4.9636e+05
6.79925e-02	2.0128e+05	4.9829e+05
6.82195e-02	2.0349e+05	5.0023e+05
6.84472e-02	2.0570e+05	5.0218e+05
6.86757e-02	2.0794e+05	5.0414e+05
6.89050e-02	2.1020e+05	5.0610e+05
6.91350e-02	2.1248e+05	5.0808e+05
6.93659e-02	2.1477e+05	5.1006e+05
6.95974e-02	2.1706e+05	5.1204e+05
6.98298e-02	2.1939e+05	5.1404e+05
7.00629e-02	2.2173e+05	5.1604e+05
7.02968e-02	2.2410e+05	5.1805e+05
7.05315e-02	2.2647e+05	5.2007e+05
7.07670e-02	2.2885e+05	5.2210e+05
7.10032e-02	2.3125e+05	5.2413e+05
7.12403e-02	2.3368e+05	5.2618e+05
7.14781e-02	2.3614e+05	5.2823e+05
7.17168e-02	2.3858e+05	5.3028e+05
7.19562e-02	2.4105e+05	5.3235e+05
7.21964e-02	2.4354e+05	5.3443e+05
7.24375e-02	2.4605e+05	5.3651e+05
7.26793e-02	2.4859e+05	5.3860e+05
7.29219e-02	2.5112e+05	5.4070e+05
7.31654e-02	2.5367e+05	5.4281e+05
7.34096e-02	2.5625e+05	5.4492e+05
7.36547e-02	2.5885e+05	5.4708e+05
7.39006e-02	2.6147e+05	5.4932e+05
7.41473e-02	2.6408e+05	5.5156e+05
7.43949e-02	2.6671e+05	5.5382e+05
7.46433e-02	2.6938e+05	5.5608e+05
7.48925e-02	2.7206e+05	5.5835e+05
7.51425e-02	2.7476e+05	5.6063e+05
7.53933e-02	2.7746e+05	5.6292e+05
7.56451e-02	2.8018e+05	5.6523e+05
7.58976e-02	2.8293e+05	5.6753e+05
7.61510e-02	2.8571e+05	5.6985e+05
7.64052e-02	2.8849e+05	5.7218e+05
7.66603e-02	2.9127e+05	5.7452e+05
7.69162e-02	2.9408e+05	5.7687e+05
7.71730e-02	2.9692e+05	5.7922e+05
7.74307e-02	2.9978e+05	5.8159e+05
7.76892e-02	3.0264e+05	5.8397e+05
7.79485e-02	3.0550e+05	5.8635e+05
7.82088e-02	3.0840e+05	5.8875e+05
7.84699e-02	3.1133e+05	5.9115e+05
7.87318e-02	3.1428e+05	5.9357e+05
7.89947e-02	3.1721e+05	5.9599e+05
7.92584e-02	3.2017e+05	5.9843e+05
7.95230e-02	3.2315e+05	6.0087e+05
7.97885e-02	3.2617e+05	6.0333e+05
8.00549e-02	3.2920e+05	6.0580e+05
8.03222e-02	3.3222e+05	6.0827e+05
8.05903e-02	3.3526e+05	6.1076e+05
8.08594e-02	3.3833e+05	6.1325e+05
8.11293e-02	3.4143e+05	6.1576e+05
8.14002e-02	3.4454e+05	6.1827e+05
8.16719e-02	3.4764e+05	6.2080e+05
8.19446e-02	3.5077e+05	6.2334e+05
8.22182e-02	3.5393e+05	6.2588e+05
8.24927e-02	3.5711e+05	6.2844e+05
8.27681e-02	3.6031e+05	6.3101e+05
8.30444e-02	3.6349e+05	6.3359e+05
8.33216e-02	3.6671e+05	6.3618e+05
8.35998e-02	3.6995e+05	6.3878e+05
8.38789e-02	3.7323e+05	6.4139e+05
8.41589e-02	3.7650e+05	6.4401e+05
8.44399e-02	3.7977e+05	6.4664e+05
8.47218e-02	3.8307e+05	6.4928e+05
8.50047e-02	3.8639e+05	6.5193e+05
8.52884e-02	3.8975e+05	6.5460e+05
8.55732e-02	3.9310e+05	6.5727e+05
8.58589e-02	3.9645e+05	6.5996e+05
8.61455e-02	3.9984e+05	6.6265e+05
8.64331e-02	4.0325e+05	6.6536e+05
8.67217e-02	4.0670e+05	6.6808e+05
8.70112e-02	4.1012e+05	6.7081e+05
8.73017e-02	4.1356e+05	6.7355e+05
8.75931e-02	4.1703e+05	6.7630e+05
8.78856e-02	4.2053e+05	6.7907e+05
8.81790e-02	4.2405e+05	6.8184e+05
8.84734e-02	4.2755e+05	6.8463e+05
8.87688e-02	4.3107e+05	6.8742e+05
8.90651e-02	4.3462e+05	6.9023e+05
8.93624e-02	4.3821e+05	6.9305e+05
8.96608e-02	4.4180e+05	6.9588e+05
8.99601e-02	4.4538e+05	6.9873e+05
9.02605e-02	4.4899e+05	7.0158e+05
9.05618e-02	4.5263e+05	7.0445e+05
9.08641e-02	4.5629e+05	7.0733e+05
9.11675e-02	4.5996e+05	7.0980e+05
9.14719e-02	4.6362e+05	7.1219e+05
9.17772e-02	4.6731e+05	7.1460e+05
9.20836e-02	4.7102e+05	7.1702e+05
9.23911e-02	4.7477e+05	7.1944e+05
9.26995e-02	4.7851e+05	7.2187e+05
9.30090e-02	4.8225e+05	7.2431e+05
9.33195e-02	4.8602e+05	7.2675e+05
9.36311e-02	4.8982e+05	7.2921e+05
9.39437e-02	4.9365e+05	7.3167e+05
9.42573e-02	4.9746e+05	7.3414e+05
9.45720e-02	5.0127e+05	7.3662e+05
9.48877e-02	5.0512e+05	7.3911e+05
9.52045e-02	5.0900e+05	7.4161e+05
9.55223e-02	5.1291e+05	7.4411e+05
9.58412e-02	5.1678e+05	7.4663e+05
9.61612e-02	5.2068e+05	7.4915e+05
9.64822e-02	5.2461e+05	7.5168e+05
9.68043e-02	5.2856e+05	7.5422e+05
9.71275e-02	5.3255e+05	7.5677e+05
9.74518e-02	5.3649e+05	7.5932e+05
9.77771e-02	5.4046e+05	7.6189e+05
9.81036e-02	5.4446e+05	7.6446e+05
9.84311e-02	5.4849e+05	7.6725e+05
9.87597e-02	5.5254e+05	7.7027e+05
9.90894e-02	5.5656e+05	7.7330e+05
9.94202e-02	5.6060e+05	7.7635e+05
9.97522e-02	5.6468e+05	7.7941e+05
1.00085e-01	5.6879e+05	7.8248e+05
1.00419e-01	5.7290e+05	7.8556e+05
1.00755e-01	5.7699e+05	7.8865e+05
1.01091e-01	5.8111e+05	7.9176e+05
1.01428e-01	5.8526e+05	7.9488e+05
1.01767e-01	5.8944e+05	7.9801e+05
1.02107e-01	5.9361e+05	8.0115e+05
1.02448e-01	5.9778e+05	8.0431e+05
1.02790e-01	6.0197e+05	8.0748e+05
1.03133e-01	6.0619e+05	8.1066e+05
1.03477e-01	6.1044e+05	8.1385e+05
1.03823e-01	6.1467e+05	8.1705e+05
1.04169e-01	6.1891e+05	8.2027e+05
1.04517e-01	6.2317e+05	8.2350e+05
1.04866e-01	6.2747e+05	8.2675e+05
1.05216e-01	6.3179e+05	8.3016e+05
1.05567e-01	6.3607e+05	8.3383e+05
1.05920e-01	6.4037e+05	8.3751e+05
1.06273e-01	6.4470e+05	8.4120e+05
1.06628e-01	6.4906e+05	8.4491e+05
1.06984e-01	6.5345e+05	8.4864e+05
1.07341e-01	6.5778e+05	8.5238e+05
1.07700e-01	6.6215e+05	8.5615e+05
1.08059e-01	6.6655e+05	8.5992e+05
1.08420e-01	6.7098e+05	8.6372e+05
1.08782e-01	6.7542e+05	8.6753e+05
1.09145e-01	6.7982e+05	8.7136e+05
1.09510e-01	6.8425e+05	8.7520e+05
1.09875e-01	6.8871e+05	8.7906e+05
1.10242e-01	6.9320e+05	8.8294e+05
1.10610e-01	6.9769e+05	8.8684e+05
1.10979e-01	7.0216e+05	8.9075e+05
1.11350e-01	7.0665e+05	8.9468e+05
1.11722e-01	7.1118e+05	8.9863e+05
1.12095e-01	7.1573e+05	9.0259e+05
1.12469e-01	7.2027e+05	9.0657e+05
1.12844e-01	7.2479e+05	9.1057e+05
1.13221e-01	7.2935e+05	9.1459e+05
1.13599e-01	7.3394e+05	9.1863e+05
1.13978e-01	7.3855e+05	9.2268e+05
1.14359e-01	7.4313e+05	9.2675e+05
1.14741e-01	7.4771e+05	9.3084e+05
1.15124e-01	7.5232e+05	9.3495e+05
1.15508e-01	7.5696e+05	9.3907e+05
1.15894e-01	7.6163e+05	9.4321e+05
1.16280e-01	7.6625e+05	9.4737e+05
1.16669e-01	7.7089e+05	9.5156e+05
1.17058e-01	7.7556e+05	9.5575e+05
1.17449e-01	7.8026e+05	9.5997e+05
1.17841e-01	7.8498e+05	9.6421e+05
1.18235e-01	7.8965e+05	9.6846e+05
1.18629e-01	7.9435e+05	9.7274e+05
1.19025e-01	7.9907e+05	9.7703e+05
1.19423e-01	8.0382e+05	9.8134e+05
1.19821e-01	8.0858e+05	9.8567e+05
1.20221e-01	8.1330e+05	9.9002e+05
1.20623e-01	8.1805e+05	9.9439e+05
1.21025e-01	8.2282e+05	9.9878e+05
1.21430e-01	8.2762e+05	1.0032e+06
1.21835e-01	8.3242e+05	1.0058e+06
1.22242e-01	8.3718e+05	1.0084e+06
1.22650e-01	8.4198e+05	1.0109e+06
1.23059e-01	8.4680e+05	1.0135e+06
1.23470e-01	8.5165e+05	1.0161e+06
1.23882e-01	8.5648e+05	1.0187e+06
1.24296e-01	8.6128e+05	1.0212e+06
1.24711e-01	8.6612e+05	1.0238e+06
1.25127e-01	8.7098e+05	1.0264e+06
1.25545e-01	8.7587e+05	1.0290e+06
1.25964e-01	8.8073e+05	1.0316e+06
1.26385e-01	8.8559e+05	1.0343e+06
1.26807e-01	8.9047e+05	1.0369e+06
1.27230e-01	8.9538e+05	1.0395e+06
1.27655e-01	9.0032e+05	1.0421e+06
1.28081e-01	9.0521e+05	1.0448e+06
1.28508e-01	9.1011e+05	1.0474e+06
1.28937e-01	9.1503e+05	1.0501e+06
1.29368e-01	9.1998e+05	1.0528e+06
1.29800e-01	9.2496e+05	1.0554e+06
1.30233e-01	9.2987e+05	1.0581e+06
1.30668e-01	9.3480e+05	1.0608e+06
1.31104e-01	9.3977e+05	1.0635e+06
1.31542e-01	9.4475e+05	1.0662e+06
1.31981e-01	9.4975e+05	1.0689e+06
1.32422e-01	9.5470e+05	1.0716e+06
1.32864e-01	9.5967e+05	1.0746e+06
1.33307e-01	9.6467e+05	1.0782e+06
1.33752e-01	9.6969e+05	1.0818e+06
1.34199e-01	9.7471e+05	1.0855e+06
1.34647e-01	9.7970e+05	1.0892e+06
1.35096e-01	9.8471e+05	1.0928e+06
1.35547e-01	9.8974e+05	1.0965e+06
1.36000e-01	9.9480e+05	1.1002e+06
1.36454e-01	9.9984e+05	1.1039e+06
1.36910e-01	1.0048e+06	1.1077e+06
1.37367e-01	1.0099e+06	1.1114e+06
1.37825e-01	1.0149e+06	1.1152e+06
1.38285e-01	1.0200e+06	1.1189e+06
1.38747e-01	1.0251e+06	1.1227e+06
1.39210e-01	1.0301e+06	1.1265e+06
1.39675e-01	1.0352e+06	1.1303e+06
1.40141e-01	1.0403e+06	1.1341e+06
1.40609e-01	1.0454e+06	1.1380e+06
1.41079e-01	1.0504e+06	1.1418e+06
1.41550e-01	1.0555e+06	1.1457e+06
1.42022e-01	1.0606e+06	1.1495e+06
1.42496e-01	1.0657e+06	1.1534e+06
1.42972e-01	1.0708e+06	1.1573e+06
1.43449e-01	1.0759e+06	1.1612e+06
1.43928e-01	1.0810e+06	1.1657e+06
1.44409e-01	1.0861e+06	1.1703e+06
1.44891e-01	1.0913e+06	1.1749e+06
1.45375e-01	1.0964e+06	1.1796e+06
1.45860e-01	1.1015e+06	1.1842e+06
1.46347e-01	1.1066e+06	1.1889e+06
1.46836e-01	1.1118e+06	1.1935e+06
1.47326e-01	1.1169e+06	1.1982e+06
1.47818e-01	1.1221e+06	1.2030e+06
1.48311e-01	1.1272e+06	1.2077e+06
1.48806e-01	1.1323e+06	1.2125e+06
1.49303e-01	1.1374e+06	1.2172e+06
1.49802e-01	1.1426e+06	1.2220e+06
1.50302e-01	1.1478e+06	1.2268e+06
1.50803e-01	1.1529e+06	1.2317e+06
1.51307e-01	1.1580e+06	1.2365e+06
1.51812e-01	1.1632e+06	1.2414e+06
1.52319e-01	1.1684e+06	1.2463e+06
1.52827e-01	1.1735e+06	1.2512e+06
1.53338e-01	1.1787e+06	1.2561e+06
1.53849e-01	1.1838e+06	1.2605e+06
1.54363e-01	1.1890e+06	1.2647e+06
1.54878e-01	1.1942e+06	1.2690e+06
1.55396e-01	1.1993e+06	1.2733e+06
1.55914e-01	1.2045e+06	1.2776e+06
1.56435e-01	1.2096e+06	1.2819e+06
1.56957e-01	1.2148e+06	1.2863e+06
1.57481e-01	1.2200e+06	1.2906e+06
1.58007e-01	1.2252e+06	1.2950e+06
1.58534e-01	1.2303e+06	1.2993e+06
1.59064e-01	1.2355e+06	1.3037e+06
1.59595e-01	1.2407e+06	1.3081e+06
1.60128e-01	1.2459e+06	1.3126e+06
1.60662e-01	1.2510e+06	1.3170e+06
1.61198e-01	1.2562e+06	1.3214e+06
1.61737e-01	1.2614e+06	1.3259e+06
1.62277e-01	1.2666e+06	1.3304e+06
1.62818e-01	1.2718e+06	1.3349e+06
1.63362e-01	1.2769e+06	1.3394e+06
1.63907e-01	1.2820e+06	1.3439e+06
1.64455e-01	1.2872e+06	1.3484e+06
1.65004e-01	1.2924e+06	1.3530e+06
1.65554e-01	1.2976e+06	1.3576e+06
1.66107e-01	1.3027e+06	1.3628e+06
1.66662e-01	1.3079e+06	1.3690e+06
1.67218e-01	1.3131e+06	1.3751e+06
1.67776e-01	1.3183e+06	1.3813e+06
1.68337e-01	1.3234e+06	1.3875e+06
1.68899e-01	1.3286e+06	1.3938e+06
1.69462e-01	1.3337e+06	1.4000e+06
1.70028e-01	1.3389e+06	1.4063e+06
1.70596e-01	1.3441e+06	1.4127e+06
1.71165e-01	1.3492e+06	1.4190e+06
1.71737e-01	1.3544e+06	1.4254e+06
1.72310e-01	1.3595e+06	1.4318e+06
1.72885e-01	1.3647e+06	1.4383e+06
1.73463e-01	1.3699e+06	1.4447e+06
1.74042e-01	1.3750e+06	1.4512e+06
1.74623e-01	1.3801e+06	1.4578e+06
1.75206e-01	1.3853e+06	1.4643e+06
1.75791e-01	1.3904e+06	1.4709e+06
1.76378e-01	1.3956e+06	1.4775e+06
1.76966e-01	1.4007e+06	1.4842e+06
1.77557e-01	1.4058e+06	1.4899e+06
1.78150e-01	1.4109e+06	1.4942e+06
1.78745e-01	1.4161e+06	1.4986e+06
1.79341e-01	1.4212e+06	1.5029e+06
1.79940e-01	1.4263e+06	1.5073e+06
1.80541e-01	1.4314e+06	1.5116e+06
1.81144e-01	1.4365e+06	1.5160e+06
1.81748e-01	1.4417e+06	1.5204e+06
1.82355e-01	1.4468e+06	1.5248e+06
1.82964e-01	1.4518e+06	1.5292e+06
1.83575e-01	1.4569e+06	1.5337e+06
1.84188e-01	1.4620e+06	1.5381e+06
1.84803e-01	1.4672e+06	1.5426e+06
1.85420e-01	1.4722e+06	1.5470e+06
1.86039e-01	1.4773e+06	1.5515e+06
1.86660e-01	1.4824e+06	1.5560e+06
1.87283e-01	1.4874e+06	1.5605e+06
1.87908e-01	1.4925e+06	1.5650e+06
1.88535e-01	1.4976e+06	1.5696e+06
1.89165e-01	1.5026e+06	1.5741e+06
1.89796e-01	1.5077e+06	1.5787e+06
1.90430e-01	1.5127e+06	1.5833e+06
1.91066e-01	1.5178e+06	1.5879e+06
1.91704e-01	1.5228e+06	1.5925e+06
1.92344e-01	1.5278e+06	1.5979e+06
1.92986e-01	1.5329e+06	1.6033e+06
1.93630e-01	1.5379e+06	1.6087e+06
1.94277e-01	1.5430e+06	1.6141e+06
1.94925e-01	1.5479e+06	1.6196e+06
1.95576e-01	1.5529e+06	1.6250e+06
1.96229e-01	1.5579e+06	1.6305e+06
